time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
274.152, 0.929801, -6243.88, 0.974538, -6244.03, 0.977991, -6244.28, -0.000222614, -0.000222614, -0.000222614, 0.0403562, 0.962233, 0.0415154, -0.722108, 0.041284
274.202, 0.929804, -6244.12, 0.974542, -6244.27, 0.977994, -6244.53, -0.000222609, -0.000222613, -0.000222599, 0.0403562, 0.962233, 0.0415156, -0.722113, 0.0412881
274.252, 0.929808, -6244.36, 0.974545, -6244.51, 0.977998, -6244.77, -0.000222614, -0.000222636, -0.000222614, 0.0403562, 0.962233, 0.0415154, -0.722119, 0.041292
274.303, 0.929811, -6244.6, 0.974549, -6244.75, 0.978002, -6245.01, -0.000222552, -0.000222613, -0.000222597, 0.0403562, 0.962233, 0.0415156, -0.722124, 0.0412957
274.353, 0.929815, -6244.84, 0.974552, -6245, 0.978005, -6245.25, -0.000222614, -0.000222675, -0.000222614, 0.0403562, 0.962233, 0.0415152, -0.722129, 0.0412994
274.404, 0.929818, -6245.08, 0.974556, -6245.24, 0.978009, -6245.49, -0.000222643, -0.000222579, -0.000222734, 0.0403562, 0.962233, 0.0415155, -0.722134, 0.0413029
274.454, 0.929821, -6245.32, 0.97456, -6245.48, 0.978012, -6245.73, -0.000222613, -0.000222643, -0.000222614, 0.0403562, 0.962233, 0.0415156, -0.72214, 0.0413064
274.504, 0.929825, -6245.56, 0.974563, -6245.72, 0.978016, -6245.97, -0.000222614, -0.000222613, -0.000222613, 0.0403562, 0.962233, 0.0415158, -0.722145, 0.0413097
274.555, 0.929828, -6245.81, 0.974567, -6245.96, 0.978019, -6246.21, -0.000222571, -0.000222653, -0.000222653, 0.0403562, 0.962233, 0.0415158, -0.722151, 0.0413129
274.605, 0.929832, -6246.03, 0.97457, -6246.19, 0.978023, -6246.44, -0.000202396, -0.000202396, -0.000202396, 0.0403562, 0.962233, 0.041516, -0.722155, 0.041316
274.655, 0.929835, -6246.25, 0.974574, -6246.4, 0.978027, -6246.66, -0.000202391, -0.000202383, -0.000202388, 0.0403562, 0.962233, 0.0415158, -0.722161, 0.041319
274.706, 0.929841, -6246.47, 0.974581, -6246.62, 0.978033, -6246.88, -0.000202376, -0.000202376, -0.000202376, 0.0403562, 0.962233, 0.0415156, -0.722171, 0.0413219
274.756, 0.929848, -6246.69, 0.974587, -6246.84, 0.97804, -6247.09, -0.000202376, -0.000202376, -0.000202376, 0.0403562, 0.962233, 0.0415159, -0.722182, 0.0413247
274.806, 0.929855, -6246.91, 0.974594, -6247.06, 0.978047, -6247.31, -0.000202365, -0.000202372, -0.000202373, 0.0403562, 0.962233, 0.0415157, -0.722191, 0.0413274
274.857, 0.929861, -6247.13, 0.974601, -6247.28, 0.978054, -6247.53, -0.00020237, -0.000202376, -0.000202415, 0.0403562, 0.962233, 0.0415159, -0.722202, 0.04133
274.907, 0.929867, -6247.35, 0.974607, -6247.5, 0.97806, -6247.75, -0.000202389, -0.000202376, -0.000202376, 0.0403562, 0.962233, 0.0415159, -0.72221, 0.0413325
274.957, 0.929871, -6247.56, 0.974612, -6247.72, 0.978065, -6247.97, -0.000202375, -0.000202364, -0.000202369, 0.0403562, 0.962233, 0.0415156, -0.722217, 0.041335
275.001, 0.929874, -6247.75, 0.974615, -6247.9, 0.978068, -6248.16, -0.000202376, -0.000202376, -0.000202376, 0.0403562, 0.962233, 0.0415156, -0.722221, 0.041337
275.001, 0.929874, -6247.75, 0.974614, -6247.9, 0.978067, -6248.16, -0.000202376, -0.000202376, -0.000202376, 0.0404371, 0.962233, 0.0415152, -0.722218, 0.041337
275.051, 0.929877, -6247.97, 0.974618, -6248.12, 0.978071, -6248.37, -0.000202372, -0.000202511, -0.000202372, 0.0404371, 0.962233, 0.0415156, -0.722227, 0.0413413
275.101, 0.929881, -6248.19, 0.974622, -6248.34, 0.978075, -6248.59, -0.000202388, -0.000202376, -0.000202388, 0.0404371, 0.962233, 0.0415161, -0.722232, 0.0413454
275.152, 0.929884, -6248.41, 0.974625, -6248.56, 0.978078, -6248.81, -0.000202346, -0.000202493, -0.000202355, 0.0404371, 0.962233, 0.0415156, -0.722237, 0.0413494
275.202, 0.929888, -6248.63, 0.974629, -6248.78, 0.978082, -6249.03, -0.000202376, -0.000202376, -0.000202415, 0.0404371, 0.962233, 0.0415158, -0.722243, 0.0413533
275.253, 0.929891, -6248.85, 0.974632, -6249, 0.978085, -6249.25, -0.00020232, -0.000202354, -0.000202375, 0.0404371, 0.962233, 0.0415157, -0.722249, 0.041357
275.303, 0.929894, -6249.06, 0.974636, -6249.21, 0.978089, -6249.47, -0.000202353, -0.000202376, -0.000202411, 0.0404371, 0.962233, 0.0415159, -0.722254, 0.0413606
275.353, 0.929898, -6249.28, 0.97464, -6249.43, 0.978093, -6249.69, -0.000202426, -0.000202324, -0.000202345, 0.0404371, 0.962233, 0.041516, -0.722259, 0.041364
275.404, 0.929901, -6249.5, 0.974643, -6249.65, 0.978096, -6249.9, -0.000202354, -0.000202376, -0.000202423, 0.0404371, 0.962233, 0.0415157, -0.722265, 0.0413673
275.454, 0.929905, -6249.72, 0.974647, -6249.87, 0.9781, -6250.12, -0.000202393, -0.000202352, -0.000202376, 0.0404371, 0.962233, 0.0415155, -0.72227, 0.0413705
275.504, 0.929908, -6249.94, 0.97465, -6250.09, 0.978103, -6250.34, -0.000202324, -0.000202376, -0.000202402, 0.0404371, 0.962233, 0.0415159, -0.722275, 0.0413737
275.555, 0.929911, -6250.16, 0.974654, -6250.31, 0.978107, -6250.56, -0.000202376, -0.0002025, -0.000202376, 0.0404371, 0.962233, 0.0415159, -0.722281, 0.0413766
275.605, 0.929915, -6250.38, 0.974658, -6250.53, 0.978111, -6250.78, -0.0002023, -0.000202376, -0.000202253, 0.0404371, 0.962233, 0.041516, -0.722286, 0.0413795
275.655, 0.929918, -6250.59, 0.974661, -6250.75, 0.978114, -6251, -0.000202376, -0.000202369, -0.000202376, 0.0404371, 0.962233, 0.0415161, -0.722291, 0.0413822
275.706, 0.929922, -6250.81, 0.974665, -6250.96, 0.978118, -6251.22, -0.000202436, -0.000202376, -0.000202502, 0.0404371, 0.962233, 0.0415162, -0.722296, 0.0413849
275.756, 0.929925, -6251.03, 0.974668, -6251.18, 0.978122, -6251.43, -0.000202373, -0.000202373, -0.000202376, 0.0404371, 0.962233, 0.0415159, -0.722302, 0.0413874
275.806, 0.929929, -6251.25, 0.974672, -6251.4, 0.978125, -6251.65, -0.000202383, -0.000202411, -0.000202287, 0.0404371, 0.962233, 0.0415161, -0.722307, 0.0413899
275.857, 0.929932, -6251.47, 0.974675, -6251.62, 0.978129, -6251.87, -0.00020236, -0.00020237, -0.000202376, 0.0404371, 0.962233, 0.0415162, -0.722313, 0.0413922
275.907, 0.929935, -6251.69, 0.974679, -6251.84, 0.978132, -6252.09, -0.000202376, -0.000202376, -0.000202317, 0.0404371, 0.962233, 0.0415158, -0.722318, 0.0413945
275.957, 0.929939, -6251.91, 0.974683, -6252.06, 0.978136, -6252.31, -0.000202424, -0.00020252, -0.000202376, 0.0404371, 0.962233, 0.0415158, -0.722323, 0.0413967
276.001, 0.929942, -6252.09, 0.974686, -6252.24, 0.978139, -6252.5, -0.000202374, -0.000202376, -0.00020227, 0.0404371, 0.962233, 0.0415158, -0.722328, 0.0413985
276.001, 0.929941, -6252.09, 0.974685, -6252.24, 0.978138, -6252.5, -0.000202374, -0.000202376, -0.00020227, 0.0405181, 0.962233, 0.0415156, -0.722325, 0.0413985
276.051, 0.929945, -6252.31, 0.974689, -6252.46, 0.978143, -6252.71, -0.000202376, -0.000202508, -0.000202376, 0.0405181, 0.962233, 0.0415159, -0.722333, 0.0414025
276.101, 0.929949, -6252.53, 0.974693, -6252.68, 0.978146, -6252.93, -0.000202358, -0.000202376, -0.000202301, 0.0405181, 0.962233, 0.0415159, -0.722339, 0.0414064
276.152, 0.929952, -6252.75, 0.974696, -6252.9, 0.97815, -6253.15, -0.000202376, -0.000202294, -0.000202376, 0.0405181, 0.962233, 0.0415162, -0.722344, 0.0414101
276.202, 0.929955, -6252.97, 0.9747, -6253.12, 0.978153, -6253.37, -0.000202281, -0.000202376, -0.000202298, 0.0405181, 0.962233, 0.0415163, -0.722349, 0.0414136
276.253, 0.929959, -6253.19, 0.974704, -6253.34, 0.978157, -6253.59, -0.000202376, -0.000202362, -0.000202376, 0.0405181, 0.962233, 0.0415159, -0.722355, 0.041417
276.303, 0.929962, -6253.4, 0.974707, -6253.56, 0.978161, -6253.81, -0.000202388, -0.000202376, -0.000202292, 0.0405181, 0.962233, 0.0415162, -0.72236, 0.0414203
276.353, 0.929966, -6253.62, 0.974711, -6253.77, 0.978164, -6254.03, -0.000202376, -0.000202364, -0.000202376, 0.0405181, 0.962233, 0.0415158, -0.722365, 0.0414234
276.404, 0.929969, -6253.84, 0.974714, -6253.99, 0.978168, -6254.24, -0.000202393, -0.000202376, -0.000202501, 0.0405181, 0.962233, 0.041516, -0.72237, 0.0414264
276.454, 0.929972, -6254.06, 0.974718, -6254.21, 0.978171, -6254.46, -0.000202357, -0.000202327, -0.000202376, 0.0405181, 0.962233, 0.041516, -0.722376, 0.0414292
276.504, 0.929976, -6254.28, 0.974721, -6254.43, 0.978175, -6254.68, -0.000202376, -0.000202376, -0.000202294, 0.0405181, 0.962233, 0.0415161, -0.722382, 0.0414319
276.555, 0.929979, -6254.5, 0.974725, -6254.65, 0.978179, -6254.9, -0.000202248, -0.000202305, -0.000202376, 0.0405181, 0.962233, 0.0415164, -0.722387, 0.0414346
276.605, 0.929983, -6254.71, 0.974728, -6254.86, 0.978182, -6255.11, -0.000182619, -0.000182619, -0.000182612, 0.0405181, 0.962233, 0.0415162, -0.722392, 0.0414371
276.655, 0.929986, -6254.91, 0.974732, -6255.06, 0.978186, -6255.31, -0.000182037, -0.000182137, -0.000182155, 0.0405181, 0.962233, 0.0415163, -0.722397, 0.0414395
276.706, 0.929989, -6255.1, 0.974736, -6255.25, 0.978189, -6255.51, -0.000182094, -0.000182138, -0.000182094, 0.0405181, 0.962233, 0.0415162, -0.722402, 0.0414418
276.756, 0.929993, -6255.3, 0.974739, -6255.45, 0.978193, -6255.7, -0.000182142, -0.000182136, -0.000182142, 0.0405181, 0.962233, 0.0415161, -0.722407, 0.041444
276.806, 0.929996, -6255.5, 0.974743, -6255.65, 0.978196, -6255.9, -0.000182097, -0.000182138, -0.000182137, 0.0405181, 0.962233, 0.0415163, -0.722413, 0.0414462
276.857, 0.93, -6255.69, 0.974746, -6255.84, 0.9782, -6256.1, -0.000182138, -0.000182135, -0.000182155, 0.0405181, 0.962233, 0.0415158, -0.722418, 0.0414481
276.907, 0.930003, -6255.89, 0.97475, -6256.04, 0.978204, -6256.29, -0.000182092, -0.000182138, -0.000182137, 0.0405181, 0.962233, 0.0415161, -0.722424, 0.04145
276.957, 0.930007, -6256.09, 0.974753, -6256.24, 0.978207, -6256.49, -0.000182138, -0.000182138, -0.000182172, 0.0405181, 0.962233, 0.0415164, -0.722429, 0.0414517
277.001, 0.93001, -6256.26, 0.974757, -6256.41, 0.97821, -6256.66, -0.000182036, -0.000182179, -0.000182121, 0.0405181, 0.962233, 0.041516, -0.722434, 0.0414532
277.001, 0.930009, -6256.26, 0.974756, -6256.41, 0.97821, -6256.66, -0.000182036, -0.000182179, -0.000182121, 0.0405909, 0.962233, 0.0415157, -0.72243, 0.0414532
277.051, 0.930012, -6256.45, 0.97476, -6256.6, 0.978213, -6256.86, -0.000182138, -0.000182136, -0.000182163, 0.0405909, 0.962233, 0.0415162, -0.722438, 0.0414566
277.102, 0.930014, -6256.65, 0.974761, -6256.8, 0.978215, -6257.05, -0.000182138, -0.000182129, -0.000182222, 0.0405909, 0.962233, 0.0415157, -0.72244, 0.0414599
277.152, 0.930014, -6256.85, 0.974761, -6257, 0.978215, -6257.25, -0.000182138, -0.000182138, -0.000182102, 0.0405909, 0.962233, 0.0415161, -0.72244, 0.041463
277.202, 0.930014, -6257.04, 0.974761, -6257.19, 0.978215, -6257.45, -0.000182138, -0.000182138, -0.0001821, 0.0405909, 0.962233, 0.0415164, -0.72244, 0.0414659
277.253, 0.930014, -6257.24, 0.974761, -6257.39, 0.978215, -6257.64, -0.000182138, -0.000182138, -0.000182112, 0.0405909, 0.962233, 0.0415161, -0.72244, 0.0414688
277.303, 0.930014, -6257.44, 0.974761, -6257.59, 0.978215, -6257.84, -0.000182138, -0.000182138, -0.000182085, 0.0405909, 0.962233, 0.0415162, -0.72244, 0.0414714
277.353, 0.930014, -6257.63, 0.974761, -6257.78, 0.978215, -6258.04, -0.000182138, -0.000182138, -0.000182063, 0.0405909, 0.962233, 0.0415165, -0.72244, 0.041474
277.404, 0.930014, -6257.83, 0.974761, -6257.98, 0.978215, -6258.23, -0.000182117, -0.000182117, -0.000182073, 0.0405909, 0.962233, 0.0415161, -0.72244, 0.0414764
277.454, 0.930014, -6258.03, 0.974761, -6258.18, 0.978215, -6258.43, -0.000182138, -0.000182138, -0.000182138, 0.0405909, 0.962233, 0.0415164, -0.72244, 0.0414788
277.504, 0.930014, -6258.22, 0.974761, -6258.37, 0.978215, -6258.63, -0.000182138, -0.000182138, -0.000182129, 0.0405909, 0.962233, 0.041516, -0.72244, 0.041481
277.555, 0.930014, -6258.42, 0.974761, -6258.57, 0.978215, -6258.82, -0.000182139, -0.000182148, -0.000182121, 0.0405909, 0.962233, 0.041516, -0.72244, 0.0414831
277.605, 0.930014, -6258.62, 0.974761, -6258.77, 0.978215, -6259.02, -0.00018214, -0.000182144, -0.000182292, 0.0405909, 0.962233, 0.041516, -0.72244, 0.041485
277.655, 0.930014, -6258.81, 0.974761, -6258.96, 0.978215, -6259.22, -0.000182138, -0.000182138, -0.000182129, 0.0405909, 0.962233, 0.0415164, -0.72244, 0.0414868
277.706, 0.930014, -6259.01, 0.974761, -6259.16, 0.978215, -6259.41, -0.000182138, -0.000182138, -0.000182101, 0.0405909, 0.962233, 0.0415162, -0.722441, 0.0414885
277.756, 0.930014, -6259.21, 0.974761, -6259.36, 0.978215, -6259.61, -0.000182138, -0.000182138, -0.00018212, 0.0405909, 0.962233, 0.0415161, -0.722441, 0.0414902
277.806, 0.930014, -6259.4, 0.974761, -6259.55, 0.978215, -6259.81, -0.000182138, -0.000182138, -0.00018212, 0.0405909, 0.962233, 0.0415163, -0.72244, 0.0414917
277.857, 0.930014, -6259.6, 0.974761, -6259.75, 0.978215, -6260, -0.000182138, -0.000182138, -0.000182135, 0.0405909, 0.962233, 0.0415164, -0.72244, 0.0414931
277.907, 0.930014, -6259.8, 0.974761, -6259.95, 0.978215, -6260.2, -0.000182138, -0.000182138, -0.000182115, 0.0405909, 0.962233, 0.0415167, -0.72244, 0.0414944
277.958, 0.930014, -6259.99, 0.974761, -6260.14, 0.978215, -6260.4, -0.000182138, -0.000182138, -0.000182135, 0.0405909, 0.962233, 0.0415161, -0.722441, 0.0414956
278.001, 0.930014, -6260.16, 0.974761, -6260.31, 0.978215, -6260.56, -0.000182138, -0.000182138, -0.000182096, 0.0405909, 0.962233, 0.0415161, -0.72244, 0.0414966
278.001, 0.930013, -6260.16, 0.974761, -6260.31, 0.978214, -6260.56, -0.000182138, -0.000182138, -0.000182096, 0.0406637, 0.962233, 0.041516, -0.722437, 0.0414966
278.051, 0.930014, -6260.36, 0.974761, -6260.51, 0.978215, -6260.76, -0.000182151, -0.000182138, -0.000182102, 0.0406637, 0.962233, 0.0415159, -0.72244, 0.0414995
278.102, 0.930014, -6260.56, 0.974761, -6260.71, 0.978215, -6260.96, -0.000182138, -0.000182138, -0.000182065, 0.0406637, 0.962233, 0.0415167, -0.72244, 0.0415022
278.152, 0.930014, -6260.74, 0.974761, -6260.89, 0.978215, -6261.14, -0.000161903, -0.000161903, -0.000161903, 0.0406637, 0.962233, 0.0415163, -0.72244, 0.0415048
278.202, 0.930014, -6260.91, 0.974761, -6261.06, 0.978215, -6261.32, -0.000161743, -0.000161901, -0.0001619, 0.0406637, 0.962233, 0.0415159, -0.72244, 0.0415072
278.253, 0.930014, -6261.09, 0.974761, -6261.24, 0.978215, -6261.49, -0.000161901, -0.000161901, -0.0001619, 0.0406637, 0.962233, 0.0415162, -0.72244, 0.0415095
278.303, 0.930014, -6261.26, 0.974761, -6261.41, 0.978215, -6261.67, -0.000161901, -0.000161923, -0.0001619, 0.0406637, 0.962233, 0.041516, -0.72244, 0.0415116
278.353, 0.930014, -6261.44, 0.974761, -6261.59, 0.978215, -6261.84, -0.000161901, -0.000161901, -0.0001619, 0.0406637, 0.962233, 0.0415162, -0.72244, 0.0415137
278.404, 0.930014, -6261.61, 0.974761, -6261.76, 0.978215, -6262.02, -0.000161901, -0.000161901, -0.0001619, 0.0406637, 0.962233, 0.0415162, -0.72244, 0.0415156
278.454, 0.930014, -6261.79, 0.974761, -6261.94, 0.978215, -6262.19, -0.000161901, -0.000161901, -0.000161888, 0.0406637, 0.962233, 0.0415163, -0.722439, 0.0415174
278.504, 0.930014, -6261.96, 0.974761, -6262.11, 0.978215, -6262.37, -0.000161901, -0.000161901, -0.000161899, 0.0406637, 0.962233, 0.0415162, -0.72244, 0.041519
278.555, 0.930014, -6262.14, 0.974761, -6262.29, 0.978215, -6262.54, -0.000161923, -0.000161923, -0.00016186, 0.0406637, 0.962233, 0.0415162, -0.72244, 0.0415205
278.605, 0.930014, -6262.31, 0.974761, -6262.46, 0.978215, -6262.71, -0.000161901, -0.000161901, -0.000161891, 0.0406637, 0.962233, 0.0415165, -0.72244, 0.0415219
278.655, 0.930014, -6262.49, 0.974761, -6262.64, 0.978215, -6262.89, -0.000161901, -0.000161901, -0.000161822, 0.0406637, 0.962233, 0.0415162, -0.72244, 0.0415233
278.706, 0.930014, -6262.66, 0.974761, -6262.81, 0.978215, -6263.06, -0.00016194, -0.000161901, -0.000161886, 0.0406637, 0.962233, 0.0415163, -0.72244, 0.0415245
278.756, 0.930013, -6262.84, 0.974761, -6262.99, 0.978214, -6263.24, -0.000161901, -0.000161901, -0.000161894, 0.0406637, 0.962233, 0.0415157, -0.722439, 0.0415256
278.806, 0.930011, -6263.01, 0.974758, -6263.16, 0.978212, -6263.41, -0.000161901, -0.000161901, -0.000162001, 0.0406637, 0.962233, 0.0415161, -0.722436, 0.0415266
278.857, 0.930008, -6263.19, 0.974755, -6263.34, 0.978209, -6263.59, -0.000161982, -0.000161908, -0.000161901, 0.0406637, 0.962233, 0.0415167, -0.72243, 0.0415275
278.907, 0.930005, -6263.36, 0.974751, -6263.51, 0.978205, -6263.76, -0.000161901, -0.000161901, -0.000161846, 0.0406637, 0.962233, 0.0415161, -0.722426, 0.0415283
278.958, 0.930001, -6263.54, 0.974748, -6263.69, 0.978202, -6263.94, -0.000161884, -0.00016192, -0.000161901, 0.0406637, 0.962233, 0.0415162, -0.72242, 0.041529
279.001, 0.929999, -6263.69, 0.974745, -6263.84, 0.978199, -6264.09, -0.000161904, -0.000161901, -0.000161971, 0.0406637, 0.962233, 0.0415162, -0.722416, 0.0415295
279.001, 0.929998, -6263.69, 0.974745, -6263.84, 0.978198, -6264.09, -0.000161904, -0.000161901, -0.000161971, 0.0407285, 0.962233, 0.041516, -0.722413, 0.0415295
279.051, 0.929995, -6263.86, 0.974742, -6264.01, 0.978195, -6264.26, -0.000161901, -0.000161817, -0.000161905, 0.0407285, 0.962233, 0.0415159, -0.72241, 0.0415316
279.102, 0.929992, -6264.04, 0.974738, -6264.19, 0.978192, -6264.44, -0.000161839, -0.000161901, -0.000162025, 0.0407285, 0.962233, 0.0415165, -0.722406, 0.0415336
279.152, 0.929989, -6264.21, 0.974735, -6264.36, 0.978188, -6264.61, -0.000161901, -0.000161804, -0.000161901, 0.0407285, 0.962233, 0.0415162, -0.722401, 0.0415355
279.202, 0.929985, -6264.39, 0.974731, -6264.54, 0.978185, -6264.79, -0.000161884, -0.000161901, -0.000161862, 0.0407285, 0.962233, 0.0415159, -0.722395, 0.0415372
279.253, 0.929982, -6264.56, 0.974728, -6264.71, 0.978181, -6264.96, -0.000161928, -0.000161856, -0.000161901, 0.0407285, 0.962233, 0.0415162, -0.722391, 0.0415388
279.303, 0.929979, -6264.74, 0.974725, -6264.89, 0.978178, -6265.14, -0.000161901, -0.000161901, -0.000162017, 0.0407285, 0.962233, 0.0415157, -0.722385, 0.0415403
279.353, 0.929976, -6264.91, 0.974721, -6265.06, 0.978175, -6265.31, -0.000162031, -0.000161877, -0.000161904, 0.0407285, 0.962233, 0.0415158, -0.72238, 0.0415417
279.404, 0.929972, -6265.08, 0.974718, -6265.24, 0.978171, -6265.49, -0.000161901, -0.000161901, -0.000161901, 0.0407285, 0.962233, 0.0415159, -0.722375, 0.041543
279.454, 0.929969, -6265.26, 0.974714, -6265.41, 0.978168, -6265.66, -0.000162042, -0.00016205, -0.000161901, 0.0407285, 0.962233, 0.0415159, -0.72237, 0.0415442
279.504, 0.929965, -6265.44, 0.974711, -6265.59, 0.978164, -6265.84, -0.000161905, -0.000161901, -0.000161858, 0.0407285, 0.962233, 0.041516, -0.722364, 0.0415452
279.555, 0.929962, -6265.6, 0.974707, -6265.75, 0.97816, -6266, -0.000141678, -0.000141678, -0.000141701, 0.0407285, 0.962233, 0.041516, -0.722358, 0.0415461
279.605, 0.929959, -6265.75, 0.974703, -6265.9, 0.978157, -6266.15, -0.000141717, -0.000141664, -0.000141624, 0.0407285, 0.962233, 0.041516, -0.722353, 0.0415469
279.655, 0.929955, -6265.9, 0.9747, -6266.06, 0.978153, -6266.31, -0.000141663, -0.00014166, -0.000141663, 0.0407285, 0.962233, 0.0415158, -0.722348, 0.0415477
279.706, 0.929952, -6266.06, 0.974696, -6266.21, 0.97815, -6266.46, -0.000141597, -0.000141666, -0.000141799, 0.0407285, 0.962233, 0.0415163, -0.722342, 0.0415483
279.756, 0.929949, -6266.21, 0.974693, -6266.36, 0.978147, -6266.61, -0.000141663, -0.000141622, -0.000141663, 0.0407285, 0.962233, 0.041516, -0.722338, 0.0415489
279.807, 0.929948, -6266.36, 0.974692, -6266.51, 0.978146, -6266.77, -0.000141663, -0.000141741, -0.000141663, 0.0407285, 0.962233, 0.0415162, -0.722337, 0.0415493
279.857, 0.929948, -6266.52, 0.974692, -6266.67, 0.978146, -6266.92, -0.000141663, -0.00014175, -0.000141663, 0.0407285, 0.962233, 0.0415159, -0.722337, 0.0415496
279.907, 0.929948, -6266.67, 0.974692, -6266.82, 0.978145, -6267.07, -0.000141663, -0.000141702, -0.000141663, 0.0407285, 0.962233, 0.0415159, -0.722337, 0.0415499
279.958, 0.929948, -6266.82, 0.974692, -6266.97, 0.978146, -6267.23, -0.000141663, -0.000141664, -0.000141663, 0.0407285, 0.962233, 0.0415159, -0.722337, 0.0415501
280.001, 0.929948, -6266.95, 0.974692, -6267.1, 0.978145, -6267.36, -0.000141663, -0.000141717, -0.000141663, 0.0407285, 0.962233, 0.0415158, -0.722337, 0.0415502
280.001, 0.929948, -6266.95, 0.974692, -6267.1, 0.978145, -6267.36, -0.000141663, -0.000141717, -0.000141663, 0.0407852, 0.962233, 0.0415157, -0.722334, 0.0415502
280.051, 0.929947, -6267.11, 0.974691, -6267.26, 0.978144, -6267.51, -0.000141663, -0.000141665, -0.000141646, 0.0407852, 0.962233, 0.0415158, -0.722335, 0.0415516
280.102, 0.929943, -6267.26, 0.974687, -6267.41, 0.978141, -6267.66, -0.000141585, -0.000141663, -0.000141665, 0.0407852, 0.962233, 0.0415158, -0.722329, 0.0415528
280.152, 0.92994, -6267.41, 0.974684, -6267.56, 0.978137, -6267.82, -0.000141664, -0.000141683, -0.000141663, 0.0407852, 0.962233, 0.041516, -0.722325, 0.041554
280.202, 0.929937, -6267.57, 0.974681, -6267.72, 0.978134, -6267.97, -0.000141623, -0.000141663, -0.000141677, 0.0407852, 0.962233, 0.0415163, -0.722319, 0.0415551
280.253, 0.929934, -6267.72, 0.974677, -6267.87, 0.978131, -6268.12, -0.000141577, -0.00014164, -0.000141572, 0.0407852, 0.962233, 0.0415159, -0.722314, 0.041556
280.303, 0.92993, -6267.87, 0.974674, -6268.02, 0.978127, -6268.27, -0.000141663, -0.000141667, -0.000141725, 0.0407852, 0.962233, 0.0415156, -0.722309, 0.0415569
280.353, 0.929927, -6268.02, 0.97467, -6268.18, 0.978124, -6268.43, -0.000141733, -0.000141746, -0.000141663, 0.0407852, 0.962233, 0.0415158, -0.722304, 0.0415576
280.404, 0.929924, -6268.18, 0.974667, -6268.33, 0.97812, -6268.58, -0.000141663, -0.000141663, -0.00014174, 0.0407852, 0.962233, 0.0415161, -0.722299, 0.0415583
280.454, 0.929921, -6268.33, 0.974663, -6268.48, 0.978117, -6268.73, -0.000141639, -0.00014161, -0.000141663, 0.0407852, 0.962233, 0.0415159, -0.722294, 0.0415588
280.504, 0.929917, -6268.48, 0.97466, -6268.63, 0.978113, -6268.89, -0.000141665, -0.000141663, -0.000141666, 0.0407852, 0.962233, 0.0415161, -0.722289, 0.0415592
280.555, 0.929915, -6268.64, 0.974657, -6268.79, 0.978111, -6269.04, -0.000141663, -0.000141633, -0.000141663, 0.0407852, 0.962233, 0.0415159, -0.722285, 0.0415596
280.605, 0.929914, -6268.79, 0.974656, -6268.94, 0.978109, -6269.19, -0.000141643, -0.00014152, -0.000141643, 0.0407852, 0.962233, 0.0415159, -0.722283, 0.0415598
280.655, 0.929914, -6268.94, 0.974656, -6269.09, 0.978109, -6269.35, -0.000141779, -0.000141687, -0.000141738, 0.0407852, 0.962233, 0.0415157, -0.722283, 0.04156
280.706, 0.929914, -6269.1, 0.974656, -6269.25, 0.978109, -6269.5, -0.00014159, -0.000141663, -0.000141562, 0.0407852, 0.962233, 0.0415157, -0.722283, 0.0415601
280.756, 0.929913, -6269.25, 0.974655, -6269.4, 0.978108, -6269.65, -0.000141611, -0.000141663, -0.00014178, 0.0407852, 0.962233, 0.041516, -0.722281, 0.0415601
280.807, 0.92991, -6269.4, 0.974652, -6269.55, 0.978105, -6269.8, -0.000141663, -0.000141663, -0.000141663, 0.0407852, 0.962233, 0.0415158, -0.722277, 0.04156
280.857, 0.929906, -6269.55, 0.974648, -6269.71, 0.978102, -6269.96, -0.000141663, -0.00014167, -0.000141624, 0.0407852, 0.962233, 0.0415156, -0.722271, 0.0415598
280.907, 0.929903, -6269.71, 0.974645, -6269.86, 0.978098, -6270.11, -0.000141734, -0.000141663, -0.000141664, 0.0407852, 0.962233, 0.0415159, -0.722266, 0.0415596
280.958, 0.9299, -6269.86, 0.974642, -6270.01, 0.978095, -6270.26, -0.00014168, -0.000141754, -0.000141663, 0.0407852, 0.962233, 0.0415158, -0.722262, 0.0415593
281.001, 0.929897, -6269.98, 0.974639, -6270.13, 0.978092, -6270.38, -0.000121414, -0.000121427, -0.000121442, 0.0407852, 0.962233, 0.0415154, -0.722256, 0.0415589
281.001, 0.929897, -6269.98, 0.974638, -6270.13, 0.978091, -6270.38, -0.000121414, -0.000121427, -0.000121442, 0.0408337, 0.962233, 0.0415153, -0.722254, 0.0415589
281.051, 0.929894, -6270.11, 0.974635, -6270.26, 0.978088, -6270.51, -0.000121443, -0.00012157, -0.000121426, 0.0408337, 0.962233, 0.0415158, -0.722251, 0.0415596
281.102, 0.92989, -6270.24, 0.974632, -6270.39, 0.978085, -6270.64, -0.000121426, -0.000121426, -0.000121502, 0.0408337, 0.962233, 0.0415159, -0.722247, 0.0415602
281.152, 0.929887, -6270.37, 0.974628, -6270.52, 0.978081, -6270.77, -0.000121345, -0.000121396, -0.000121426, 0.0408337, 0.962233, 0.0415158, -0.722241, 0.0415608
281.202, 0.929884, -6270.5, 0.974625, -6270.65, 0.978078, -6270.9, -0.00012143, -0.000121438, -0.000121446, 0.0408337, 0.962233, 0.0415159, -0.722236, 0.0415612
