time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
Time(s), VOLT 1 [BUS1 16.500], ANGL 1 [BUS1 16.500], VOLT 2 [BUS2 230.00], ANGL 2 [BUS2 230.00], VOLT 3 [BUS3 230.00], ANGL 3 [BUS3 230.00], FREQ 1 [BUS1 16.500], FREQ 2 [BUS2 230.00], FREQ 3 [BUS3 230.00], GREFGEN1, VREFGEN1, PELECGEN1, QELECGEN1, PMECHGEN1
121.8, 0.97507, -0.176735, 0.992229, -0.177493, 0.993718, -0.263566, -2.01424e-05, -2.01422e-05, -2.01424e-05, 0, 1.01837, 0.000222182, -0.290465, 8.3151e-06
121.85, 0.973994, -0.198791, 0.991133, -0.199549, 0.992621, -0.285621, -2.06157e-05, -2.06157e-05, -2.06156e-05, 0, 1.01837, 0.000221689, -0.289825, 9.00304e-06
121.9, 0.972966, -0.221354, 0.990088, -0.222112, 0.991574, -0.308185, -2.10839e-05, -2.10839e-05, -2.10837e-05, 0, 1.01837, 0.000221223, -0.289213, 9.72087e-06
121.95, 0.971989, -0.24442, 0.989093, -0.245178, 0.990578, -0.331251, -2.1547e-05, -2.1547e-05, -2.1547e-05, 0, 1.01837, 0.000220776, -0.288633, 1.04684e-05
122, 0.971062, -0.267984, 0.98815, -0.268741, 0.989633, -0.354814, -2.20052e-05, -2.20052e-05, -2.20052e-05, 0, 1.01837, 0.000220362, -0.288082, 1.12455e-05
122.001, 0.971044, -0.26846, 0.988132, -0.269218, 0.989615, -0.35529, -2.20141e-05, -2.20138e-05, -2.20142e-05, 0, 1.01837, 0.000220351, -0.288072, 1.12613e-05
122.001, 0.971044, -0.26846, 0.988132, -0.269218, 0.989615, -0.35529, -2.20141e-05, -2.20138e-05, -2.20142e-05, 0, 1.01837, 0.000220351, -0.288072, 1.12629e-05
122.051, 0.97017, -0.292524, 0.987242, -0.293282, 0.988724, -0.379355, -2.24665e-05, -2.24669e-05, -2.24669e-05, 0, 1.01837, 0.000219955, -0.287553, 1.20682e-05
122.101, 0.969348, -0.317074, 0.986406, -0.317832, 0.987887, -0.403905, -2.29154e-05, -2.29155e-05, -2.29157e-05, 0, 1.01837, 0.000219582, -0.287066, 1.2904e-05
122.15, 0.968579, -0.342105, 0.985623, -0.342863, 0.987103, -0.428936, -2.33579e-05, -2.33578e-05, -2.33578e-05, 0, 1.01837, 0.000219234, -0.286611, 1.37684e-05
122.2, 0.967862, -0.367611, 0.984894, -0.368369, 0.986372, -0.454441, -2.37953e-05, -2.37953e-05, -2.37956e-05, 0, 1.01837, 0.000218908, -0.286187, 1.46611e-05
122.25, 0.967198, -0.393586, 0.984218, -0.394344, 0.985696, -0.480417, -2.42273e-05, -2.42272e-05, -2.42273e-05, 0, 1.01837, 0.000218607, -0.285795, 1.55816e-05
122.3, 0.966587, -0.420026, 0.983596, -0.420784, 0.985073, -0.506856, -2.46559e-05, -2.46559e-05, -2.4656e-05, 0, 1.01837, 0.000218333, -0.285434, 1.65295e-05
122.35, 0.966027, -0.446924, 0.983027, -0.447682, 0.984503, -0.533755, -2.50795e-05, -2.50794e-05, -2.50801e-05, 0, 1.01837, 0.000218078, -0.285103, 1.75044e-05
122.4, 0.96552, -0.474276, 0.98251, -0.475034, 0.983985, -0.561107, -2.54969e-05, -2.54968e-05, -2.54972e-05, 0, 1.01837, 0.00021785, -0.284803, 1.85058e-05
122.45, 0.965063, -0.502076, 0.982045, -0.502834, 0.983519, -0.588907, -2.59088e-05, -2.59085e-05, -2.59079e-05, 0, 1.01837, 0.000217644, -0.284534, 1.95332e-05
122.5, 0.964656, -0.530319, 0.981631, -0.531076, 0.983105, -0.617149, -2.63169e-05, -2.63171e-05, -2.6317e-05, 0, 1.01837, 0.000217463, -0.284294, 2.05861e-05
122.55, 0.964298, -0.558999, 0.981267, -0.559757, 0.98274, -0.645829, -2.672e-05, -2.67206e-05, -2.67198e-05, 0, 1.01837, 0.000217311, -0.284083, 2.16639e-05
122.6, 0.963989, -0.588111, 0.980953, -0.588869, 0.982426, -0.674941, -2.71174e-05, -2.71182e-05, -2.71175e-05, 0, 1.01837, 0.000217153, -0.283901, 2.27661e-05
122.65, 0.963727, -0.61765, 0.980686, -0.618408, 0.982159, -0.704481, -2.7511e-05, -2.75107e-05, -2.75109e-05, 0, 1.01837, 0.000217042, -0.283747, 2.38922e-05
122.7, 0.963511, -0.64761, 0.980467, -0.648368, 0.981938, -0.734441, -2.78997e-05, -2.78995e-05, -2.78998e-05, 0, 1.01837, 0.000216947, -0.28362, 2.50415e-05
122.75, 0.96334, -0.677987, 0.980292, -0.678745, 0.981764, -0.764817, -2.82826e-05, -2.82819e-05, -2.82819e-05, 0, 1.01837, 0.00021687, -0.283519, 2.62135e-05
122.8, 0.963212, -0.708774, 0.980162, -0.709532, 0.981633, -0.795605, -2.86619e-05, -2.86625e-05, -2.8662e-05, 0, 1.01837, 0.000216817, -0.283444, 2.74075e-05
122.85, 0.963126, -0.739968, 0.980074, -0.740726, 0.981546, -0.826798, -2.90362e-05, -2.90353e-05, -2.90355e-05, 0, 1.01837, 0.00021677, -0.283393, 2.8623e-05
122.9, 0.96308, -0.771562, 0.980028, -0.77232, 0.981499, -0.858392, -2.94043e-05, -2.94043e-05, -2.94039e-05, 0, 1.01837, 0.000216755, -0.283366, 2.98594e-05
122.95, 0.963073, -0.803551, 0.980021, -0.804308, 0.981492, -0.890381, -2.97678e-05, -2.97682e-05, -2.97676e-05, 0, 1.01837, 0.000216731, -0.283362, 3.1116e-05
123, 0.963103, -0.835929, 0.980051, -0.836687, 0.981523, -0.92276, -3.0128e-05, -3.01284e-05, -3.01291e-05, 0, 1.01837, 0.000216764, -0.283379, 3.23922e-05
123, 0.963103, -0.835929, 0.980051, -0.836687, 0.981523, -0.92276, -3.0128e-05, -3.01284e-05, -3.01291e-05, 0, 1.01837, 0.000216764, -0.283379, 3.23959e-05
123.05, 0.963169, -0.868693, 0.980118, -0.869451, 0.981589, -0.955524, -3.04818e-05, -3.0482e-05, -3.0481e-05, 0, 1.01837, 0.000216792, -0.283418, 3.36874e-05
123.1, 0.963268, -0.901837, 0.980219, -0.902595, 0.981691, -0.988667, -3.08331e-05, -3.08325e-05, -3.08334e-05, 0, 1.01837, 0.000216848, -0.283476, 3.50009e-05
123.15, 0.9634, -0.935354, 0.980353, -0.936112, 0.981824, -1.02218, -3.11777e-05, -3.11785e-05, -3.11777e-05, 0, 1.01837, 0.000216886, -0.283554, 3.63322e-05
123.2, 0.963561, -0.969241, 0.980517, -0.969999, 0.981989, -1.05607, -3.15157e-05, -3.1516e-05, -3.15161e-05, 0, 1.01837, 0.000216969, -0.283649, 3.76805e-05
123.25, 0.963751, -1.00349, 0.98071, -1.00425, 0.982182, -1.09032, -3.18527e-05, -3.18533e-05, -3.18539e-05, 0, 1.01837, 0.000217048, -0.283761, 3.90453e-05
123.3, 0.963967, -1.0381, 0.98093, -1.03886, 0.982403, -1.12493, -3.21815e-05, -3.21816e-05, -3.21814e-05, 0, 1.01837, 0.000217156, -0.283888, 4.04258e-05
123.35, 0.964208, -1.07307, 0.981175, -1.07382, 0.982648, -1.1599, -3.25077e-05, -3.25072e-05, -3.25065e-05, 0, 1.01837, 0.000217247, -0.28403, 4.18216e-05
123.4, 0.964472, -1.10838, 0.981444, -1.10914, 0.982917, -1.19521, -3.283e-05, -3.28309e-05, -3.28317e-05, 0, 1.01837, 0.000217385, -0.284186, 4.32319e-05
123.45, 0.964757, -1.14404, 0.981734, -1.14479, 0.983208, -1.23087, -3.31464e-05, -3.31449e-05, -3.31437e-05, 0, 1.01837, 0.000217515, -0.284353, 4.46562e-05
123.5, 0.965062, -1.18003, 0.982044, -1.18079, 0.983518, -1.26686, -3.34564e-05, -3.34572e-05, -3.34563e-05, 0, 1.01837, 0.00021764, -0.284534, 4.60937e-05
123.55, 0.965384, -1.21636, 0.982372, -1.21712, 0.983847, -1.30319, -3.37645e-05, -3.37635e-05, -3.37628e-05, 0, 1.01837, 0.000217785, -0.284724, 4.75439e-05
123.6, 0.965722, -1.25302, 0.982716, -1.25378, 0.984191, -1.33985, -3.40677e-05, -3.40677e-05, -3.40667e-05, 0, 1.01837, 0.000217956, -0.284922, 4.90062e-05
123.65, 0.966074, -1.29, 0.983075, -1.29076, 0.98455, -1.37683, -3.43646e-05, -3.43649e-05, -3.43647e-05, 0, 1.01837, 0.000218098, -0.285131, 5.04799e-05
123.7, 0.966439, -1.3273, 0.983446, -1.32806, 0.984922, -1.41413, -3.4655e-05, -3.46545e-05, -3.46536e-05, 0, 1.01837, 0.000218259, -0.285346, 5.19645e-05
123.75, 0.966814, -1.36491, 0.983828, -1.36567, 0.985305, -1.45174, -3.49435e-05, -3.49441e-05, -3.49434e-05, 0, 1.01837, 0.000218438, -0.285568, 5.34593e-05
123.8, 0.967199, -1.40283, 0.984219, -1.40359, 0.985697, -1.48966, -3.52274e-05, -3.52282e-05, -3.52273e-05, 0, 1.01837, 0.000218614, -0.285795, 5.49638e-05
123.85, 0.967591, -1.44106, 0.984618, -1.44181, 0.986096, -1.52789, -3.55088e-05, -3.55094e-05, -3.5509e-05, 0, 1.01837, 0.000218786, -0.286027, 5.64774e-05
123.9, 0.96799, -1.47958, 0.985024, -1.48034, 0.986502, -1.56641, -3.57794e-05, -3.57799e-05, -3.57797e-05, 0, 1.01837, 0.000218974, -0.286262, 5.79994e-05
123.95, 0.968392, -1.51839, 0.985433, -1.51915, 0.986913, -1.60522, -3.60515e-05, -3.60527e-05, -3.6053e-05, 0, 1.01837, 0.000219126, -0.286501, 5.95294e-05
123.999, 0.968798, -1.5575, 0.985846, -1.55825, 0.987326, -1.64433, -3.6315e-05, -3.63134e-05, -3.63138e-05, 0, 1.01837, 0.000219319, -0.286741, 6.10666e-05
124, 0.968806, -1.55828, 0.985855, -1.55904, 0.987335, -1.64511, -3.63212e-05, -3.63225e-05, -3.63215e-05, 0, 1.01837, 0.00021933, -0.286746, 6.10975e-05
124, 0.968806, -1.55828, 0.985855, -1.55904, 0.987335, -1.64511, -3.63212e-05, -3.63225e-05, -3.63215e-05, 0, 1.01837, 0.00021933, -0.286746, 6.11031e-05
124.05, 0.969214, -1.59767, 0.98627, -1.59843, 0.98775, -1.6845, -3.65788e-05, -3.65778e-05, -3.65787e-05, 0, 1.01837, 0.000219528, -0.286987, 6.26417e-05
124.1, 0.969623, -1.63734, 0.986686, -1.6381, 0.988167, -1.72417, -3.68397e-05, -3.68393e-05, -3.68404e-05, 0, 1.01837, 0.000219699, -0.28723, 6.41921e-05
124.15, 0.970029, -1.67729, 0.987099, -1.67804, 0.988581, -1.76412, -3.70876e-05, -3.70864e-05, -3.70861e-05, 0, 1.01837, 0.000219889, -0.28747, 6.57481e-05
124.2, 0.970435, -1.7175, 0.987512, -1.71826, 0.988994, -1.80433, -3.7331e-05, -3.73312e-05, -3.73313e-05, 0, 1.01837, 0.000220093, -0.28771, 6.73094e-05
124.25, 0.970836, -1.75797, 0.98792, -1.75873, 0.989403, -1.8448, -3.75734e-05, -3.75726e-05, -3.75757e-05, 0, 1.01837, 0.000220262, -0.287948, 6.88752e-05
124.3, 0.971233, -1.7987, 0.988324, -1.79946, 0.989808, -1.88553, -3.78125e-05, -3.78122e-05, -3.78135e-05, 0, 1.01837, 0.000220434, -0.288184, 7.04451e-05
124.35, 0.971625, -1.83969, 0.988723, -1.84045, 0.990207, -1.92652, -3.80424e-05, -3.80427e-05, -3.80433e-05, 0, 1.01837, 0.000220614, -0.288417, 7.20185e-05
124.4, 0.97201, -1.88092, 0.989115, -1.88168, 0.9906, -1.96775, -3.82719e-05, -3.82692e-05, -3.8271e-05, 0, 1.01837, 0.000220772, -0.288646, 7.3595e-05
124.45, 0.972389, -1.9224, 0.9895, -1.92315, 0.990985, -2.00923, -3.84941e-05, -3.84943e-05, -3.84925e-05, 0, 1.01837, 0.000220934, -0.28887, 7.51741e-05
124.5, 0.972758, -1.96411, 0.989876, -1.96487, 0.991362, -2.05094, -3.87119e-05, -3.87124e-05, -3.87128e-05, 0, 1.01837, 0.000221126, -0.28909, 7.67552e-05
124.55, 0.973119, -2.00606, 0.990243, -2.00681, 0.99173, -2.09289, -3.89247e-05, -3.89242e-05, -3.89259e-05, 0, 1.01837, 0.000221302, -0.289304, 7.83379e-05
124.6, 0.97347, -2.04823, 0.990601, -2.04899, 0.992088, -2.13506, -3.9136e-05, -3.91332e-05, -3.91342e-05, 0, 1.01837, 0.000221454, -0.289513, 7.99218e-05
124.65, 0.973811, -2.09063, 0.990947, -2.09139, 0.992435, -2.17746, -3.93384e-05, -3.9336e-05, -3.93367e-05, 0, 1.01837, 0.000221645, -0.289715, 8.15062e-05
124.7, 0.974141, -2.13324, 0.991283, -2.134, 0.992771, -2.22007, -3.95391e-05, -3.9537e-05, -3.95403e-05, 0, 1.01837, 0.000221788, -0.289912, 8.30908e-05
124.75, 0.974459, -2.17607, 0.991607, -2.17683, 0.993096, -2.2629, -3.97341e-05, -3.97331e-05, -3.97342e-05, 0, 1.01837, 0.000221916, -0.290101, 8.46751e-05
124.8, 0.974766, -2.21911, 0.991919, -2.21987, 0.993408, -2.30594, -3.99232e-05, -3.99242e-05, -3.99243e-05, 0, 1.01837, 0.000222, -0.290285, 8.62588e-05
124.85, 0.97506, -2.26235, 0.992218, -2.26311, 0.993707, -2.34918, -4.01131e-05, -4.01135e-05, -4.01151e-05, 0, 1.01837, 0.000222177, -0.290459, 8.78412e-05
124.9, 0.975341, -2.30579, 0.992504, -2.30654, 0.993994, -2.39262, -4.02938e-05, -4.02937e-05, -4.02944e-05, 0, 1.01837, 0.000222288, -0.290627, 8.94221e-05
124.95, 0.975609, -2.34942, 0.992777, -2.35017, 0.994267, -2.43625, -4.04705e-05, -4.04715e-05, -4.04718e-05, 0, 1.01837, 0.000222443, -0.290786, 9.10009e-05
125, 0.975863, -2.39324, 0.993036, -2.394, 0.994527, -2.48007, -4.06447e-05, -4.06477e-05, -4.06458e-05, 0, 1.01837, 0.000222534, -0.290939, 9.25773e-05
125.001, 0.975868, -2.39412, 0.993041, -2.39487, 0.994532, -2.48095, -4.06468e-05, -4.06441e-05, -4.06451e-05, 0, 1.01837, 0.000222541, -0.290941, 9.26088e-05
125.001, 0.975868, -2.39412, 0.993041, -2.39487, 0.994532, -2.48095, -4.06468e-05, -4.06441e-05, -4.06451e-05, 0, 1.01837, 0.000222541, -0.290941, 9.26157e-05
125.051, 0.976109, -2.43812, 0.993286, -2.43888, 0.994777, -2.52495, -4.08173e-05, -4.08148e-05, -4.08168e-05, 0, 1.01837, 0.000222657, -0.291085, 9.41824e-05
125.101, 0.976336, -2.48231, 0.993517, -2.48307, 0.995008, -2.56914, -4.09781e-05, -4.09791e-05, -4.09766e-05, 0, 1.01837, 0.000222769, -0.29122, 9.57526e-05
125.151, 0.97655, -2.52667, 0.993734, -2.52743, 0.995226, -2.6135, -4.11382e-05, -4.11379e-05, -4.11361e-05, 0, 1.01837, 0.00022284, -0.291348, 9.73193e-05
125.201, 0.976749, -2.5712, 0.993937, -2.57195, 0.995429, -2.65803, -4.12939e-05, -4.1295e-05, -4.12942e-05, 0, 1.01837, 0.000222957, -0.291466, 9.8882e-05
125.251, 0.976934, -2.61589, 0.994126, -2.61664, 0.995618, -2.70272, -4.14406e-05, -4.14432e-05, -4.14421e-05, 0, 1.01837, 0.000223004, -0.291578, 0.00010044
125.301, 0.977106, -2.66074, 0.9943, -2.6615, 0.995793, -2.74757, -4.15883e-05, -4.15883e-05, -4.15892e-05, 0, 1.01837, 0.000223103, -0.29168, 0.000101994
125.351, 0.977263, -2.70574, 0.994461, -2.7065, 0.995953, -2.79257, -4.17297e-05, -4.17274e-05, -4.17282e-05, 0, 1.01837, 0.0002232, -0.291773, 0.000103542
125.401, 0.977408, -2.7509, 0.994607, -2.75166, 0.9961, -2.83773, -4.1868e-05, -4.18694e-05, -4.18672e-05, 0, 1.01837, 0.000223229, -0.29186, 0.000105085
125.451, 0.977538, -2.7962, 0.99474, -2.79695, 0.996233, -2.88303, -4.1996e-05, -4.19968e-05, -4.19946e-05, 0, 1.01837, 0.000223334, -0.291937, 0.000106622
125.501, 0.977655, -2.84164, 0.994859, -2.84239, 0.996352, -2.92847, -4.21229e-05, -4.21241e-05, -4.21271e-05, 0, 1.01837, 0.000223398, -0.292007, 0.000108153
125.551, 0.977759, -2.88721, 0.994965, -2.88797, 0.996459, -2.97404, -4.2249e-05, -4.22509e-05, -4.22473e-05, 0, 1.01837, 0.0002234, -0.29207, 0.000109677
125.601, 0.97785, -2.93291, 0.995058, -2.93367, 0.996551, -3.01974, -4.23706e-05, -4.23652e-05, -4.23678e-05, 0, 1.01837, 0.000223449, -0.292124, 0.000111195
125.651, 0.977929, -2.97874, 0.995138, -2.9795, 0.996632, -3.06557, -4.24812e-05, -4.24825e-05, -4.24812e-05, 0, 1.01837, 0.000223524, -0.292171, 0.000112706
125.701, 0.977995, -3.02469, 0.995205, -3.02545, 0.996699, -3.11153, -4.25926e-05, -4.25929e-05, -4.25924e-05, 0, 1.01837, 0.00022355, -0.29221, 0.000114209
125.751, 0.978049, -3.07076, 0.99526, -3.07152, 0.996754, -3.15759, -4.26971e-05, -4.26947e-05, -4.26956e-05, 0, 1.01837, 0.000223525, -0.292243, 0.000115704
125.8, 0.978092, -3.11694, 0.995304, -3.1177, 0.996798, -3.20377, -4.27996e-05, -4.28013e-05, -4.28008e-05, 0, 1.01837, 0.00022357, -0.292269, 0.000117191
125.85, 0.978123, -3.16323, 0.995335, -3.16399, 0.99683, -3.25006, -4.29031e-05, -4.29e-05, -4.28992e-05, 0, 1.01837, 0.00022354, -0.292288, 0.00011867
125.9, 0.978144, -3.20962, 0.995356, -3.21037, 0.99685, -3.29645, -4.29847e-05, -4.29876e-05, -4.29856e-05, 0, 1.01837, 0.000223588, -0.2923, 0.00012014
125.95, 0.978154, -3.2561, 0.995367, -3.25686, 0.996861, -3.34293, -4.30786e-05, -4.30793e-05, -4.30779e-05, 0, 1.01837, 0.000223573, -0.292306, 0.000121601
126, 0.978154, -3.30268, 0.995367, -3.30344, 0.996861, -3.38951, -4.31683e-05, -4.31653e-05, -4.31654e-05, 0, 1.01837, 0.000223583, -0.292306, 0.000123053
126, 0.978154, -3.30268, 0.995367, -3.30344, 0.996861, -3.38951, -4.31683e-05, -4.31653e-05, -4.31654e-05, 0, 1.01837, 0.000223583, -0.292306, 0.00012306
126.05, 0.978144, -3.34935, 0.995357, -3.35011, 0.996851, -3.43618, -4.32355e-05, -4.32368e-05, -4.32385e-05, 0, 1.01837, 0.00022359, -0.2923, 0.000124496
126.1, 0.978126, -3.3961, 0.995338, -3.39686, 0.996832, -3.48294, -4.33195e-05, -4.33219e-05, -4.33208e-05, 0, 1.01837, 0.000223568, -0.292289, 0.000125929
126.15, 0.978098, -3.44294, 0.99531, -3.4437, 0.996804, -3.52977, -4.33969e-05, -4.33978e-05, -4.33962e-05, 0, 1.01837, 0.000223542, -0.292273, 0.000127351
126.2, 0.978063, -3.48985, 0.995274, -3.49061, 0.996768, -3.57668, -4.34574e-05, -4.34572e-05, -4.34595e-05, 0, 1.01837, 0.000223547, -0.292251, 0.000128764
126.25, 0.97802, -3.53683, 0.99523, -3.53759, 0.996724, -3.62366, -4.35295e-05, -4.35316e-05, -4.3535e-05, 0, 1.01837, 0.000223493, -0.292226, 0.000130166
126.3, 0.977969, -3.58388, 0.995179, -3.58463, 0.996673, -3.67071, -4.3585e-05, -4.3584e-05, -4.35852e-05, 0, 1.01837, 0.000223463, -0.292196, 0.000131558
126.35, 0.977912, -3.63098, 0.995121, -3.63174, 0.996615, -3.71781, -4.3637e-05, -4.36401e-05, -4.3641e-05, 0, 1.01837, 0.000223441, -0.292161, 0.000132938
126.4, 0.977849, -3.67815, 0.995056, -3.67891, 0.99655, -3.76498, -4.36966e-05, -4.36952e-05, -4.37019e-05, 0, 1.01837, 0.00022343, -0.292123, 0.000134307
126.45, 0.977779, -3.72538, 0.994986, -3.72613, 0.996479, -3.81221, -4.37402e-05, -4.37385e-05, -4.3744e-05, 0, 1.01837, 0.000223417, -0.292082, 0.000135665
126.5, 0.977705, -3.77265, 0.99491, -3.77341, 0.996403, -3.85948, -4.37917e-05, -4.37912e-05, -4.37925e-05, 0, 1.01837, 0.000223411, -0.292037, 0.000137012
126.55, 0.977625, -3.81997, 0.994829, -3.82073, 0.996322, -3.9068, -4.38339e-05, -4.38314e-05, -4.38318e-05, 0, 1.01837, 0.000223337, -0.29199, 0.000138346
126.6, 0.977541, -3.86733, 0.994743, -3.86809, 0.996237, -3.95416, -4.38758e-05, -4.38737e-05, -4.38731e-05, 0, 1.01837, 0.000223264, -0.29194, 0.000139669
126.65, 0.977453, -3.91473, 0.994654, -3.91549, 0.996147, -4.00156, -4.38943e-05, -4.38981e-05, -4.38934e-05, 0, 1.01837, 0.000223232, -0.291887, 0.000140979
126.7, 0.977362, -3.96216, 0.994561, -3.96292, 0.996054, -4.04899, -4.39361e-05, -4.39362e-05, -4.39336e-05, 0, 1.01837, 0.000223173, -0.291833, 0.000142277
126.75, 0.977267, -4.00962, 0.994465, -4.01038, 0.995957, -4.09646, -4.39565e-05, -4.39536e-05, -4.39597e-05, 0, 1.01837, 0.00022321, -0.291776, 0.000143562
126.8, 0.97717, -4.05711, 0.994366, -4.05787, 0.995858, -4.14394, -4.39725e-05, -4.3976e-05, -4.39805e-05, 0, 1.01837, 0.0002231, -0.291718, 0.000144835
126.85, 0.977071, -4.10463, 0.994265, -4.10538, 0.995757, -4.19146, -4.39934e-05, -4.39916e-05, -4.39889e-05, 0, 1.01837, 0.000223111, -0.291659, 0.000146094
126.9, 0.97697, -4.15216, 0.994162, -4.15292, 0.995654, -4.23899, -4.40178e-05, -4.40209e-05, -4.40178e-05, 0, 1.01837, 0.000223065, -0.291598, 0.000147341
126.95, 0.976867, -4.1997, 0.994057, -4.20046, 0.995549, -4.28654, -4.40375e-05, -4.4035e-05, -4.40317e-05, 0, 1.01837, 0.000223013, -0.291537, 0.000148574
127, 0.976764, -4.24726, 0.993952, -4.24802, 0.995444, -4.33409, -4.40321e-05, -4.40349e-05, -4.40358e-05, 0, 1.01837, 0.000222905, -0.291476, 0.000149794
127.001, 0.976762, -4.24821, 0.99395, -4.24897, 0.995442, -4.33504, -4.40322e-05, -4.40294e-05, -4.4035e-05, 0, 1.01837, 0.000222951, -0.291474, 0.000149818
127.001, 0.976762, -4.24821, 0.99395, -4.24897, 0.995442, -4.33504, -4.40322e-05, -4.40294e-05, -4.4035e-05, 0, 1.01837, 0.000222951, -0.291474, 0.000149825
127.051, 0.976658, -4.29577, 0.993845, -4.29653, 0.995336, -4.3826, -4.40515e-05, -4.40539e-05, -4.40578e-05, 0, 1.01837, 0.000222931, -0.291412, 0.000151024
127.101, 0.976554, -4.34335, 0.993739, -4.34411, 0.99523, -4.43018, -4.40483e-05, -4.40471e-05, -4.4049e-05, 0, 1.01837, 0.00022289, -0.29135, 0.000152217
127.151, 0.976451, -4.39093, 0.993634, -4.39168, 0.995125, -4.47776, -4.40587e-05, -4.40566e-05, -4.40562e-05, 0, 1.01837, 0.000222841, -0.291288, 0.000153395
127.201, 0.976348, -4.43849, 0.993529, -4.43925, 0.99502, -4.52532, -4.40384e-05, -4.40421e-05, -4.40383e-05, 0, 1.01837, 0.000222772, -0.291227, 0.00015456
127.251, 0.976244, -4.48605, 0.993424, -4.48681, 0.994915, -4.57288, -4.40319e-05, -4.40247e-05, -4.40294e-05, 0, 1.01837, 0.000222703, -0.291166, 0.00015571
127.301, 0.976142, -4.5336, 0.993319, -4.53436, 0.99481, -4.62043, -4.4034e-05, -4.4032e-05, -4.40286e-05, 0, 1.01837, 0.0002227, -0.291104, 0.000156846
127.351, 0.976041, -4.58114, 0.993216, -4.58189, 0.994707, -4.66797, -4.40077e-05, -4.40054e-05, -4.40053e-05, 0, 1.01837, 0.000222612, -0.291044, 0.000157968
127.401, 0.975941, -4.62866, 0.993115, -4.62942, 0.994605, -4.71549, -4.39868e-05, -4.39967e-05, -4.39867e-05, 0, 1.01837, 0.000222577, -0.290984, 0.000159076
127.451, 0.975843, -4.67616, 0.993015, -4.67692, 0.994506, -4.76299, -4.39739e-05, -4.39714e-05, -4.39741e-05, 0, 1.01837, 0.000222564, -0.290926, 0.000160169
127.501, 0.975747, -4.72364, 0.992917, -4.7244, 0.994408, -4.81047, -4.39496e-05, -4.39533e-05, -4.39538e-05, 0, 1.01837, 0.000222471, -0.290869, 0.000161247
127.551, 0.975653, -4.77109, 0.992822, -4.77185, 0.994313, -4.85792, -4.39263e-05, -4.39294e-05, -4.39306e-05, 0, 1.01837, 0.0002225, -0.290813, 0.00016231
127.601, 0.975562, -4.81851, 0.992729, -4.81927, 0.994219, -4.90535, -4.39049e-05, -4.39009e-05, -4.39027e-05, 0, 1.01837, 0.00022242, -0.290758, 0.000163359
127.65, 0.975473, -4.86591, 0.992639, -4.86667, 0.994129, -4.95274, -4.38748e-05, -4.38799e-05, -4.38804e-05, 0, 1.01837, 0.000222404, -0.290706, 0.000164393
127.7, 0.975387, -4.91326, 0.992551, -4.91402, 0.994041, -5.00009, -4.38269e-05, -4.38306e-05, -4.38335e-05, 0, 1.01837, 0.000222381, -0.290654, 0.000165412
127.75, 0.975304, -4.96059, 0.992467, -4.96134, 0.993957, -5.04742, -4.38008e-05, -4.37992e-05, -4.37961e-05, 0, 1.01837, 0.000222335, -0.290605, 0.000166415
127.8, 0.975224, -5.00787, 0.992386, -5.00862, 0.993875, -5.0947, -4.37608e-05, -4.37611e-05, -4.37602e-05, 0, 1.01837, 0.000222273, -0.290557, 0.000167404
127.85, 0.975148, -5.0551, 0.992307, -5.05586, 0.993797, -5.14193, -4.37127e-05, -4.37183e-05, -4.37119e-05, 0, 1.01837, 0.000222219, -0.290512, 0.000168377
127.9, 0.975074, -5.1023, 0.992233, -5.10305, 0.993722, -5.18913, -4.36826e-05, -4.36814e-05, -4.36821e-05, 0, 1.01837, 0.000222117, -0.290468, 0.000169335
127.95, 0.975004, -5.14944, 0.992162, -5.1502, 0.993651, -5.23627, -4.36439e-05, -4.3644e-05, -4.36418e-05, 0, 1.01837, 0.000222176, -0.290426, 0.000170278
128, 0.974938, -5.19653, 0.992094, -5.19729, 0.993583, -5.28336, -4.35808e-05, -4.35776e-05, -4.35756e-05, 0, 1.01837, 0.000222078, -0.290387, 0.000171206
128, 0.974938, -5.19653, 0.992094, -5.19729, 0.993583, -5.28336, -4.35808e-05, -4.35776e-05, -4.35756e-05, 0, 1.01837, 0.000222078, -0.290387, 0.000171212
128.051, 0.974874, -5.24358, 0.992029, -5.24433, 0.993519, -5.33041, -4.35469e-05, -4.35404e-05, -4.35431e-05, 0, 1.01837, 0.000222096, -0.290349, 0.000172118
128.101, 0.974815, -5.29056, 0.991969, -5.29132, 0.993458, -5.37739, -4.34874e-05, -4.34865e-05, -4.34925e-05, 0, 1.01837, 0.000222066, -0.290313, 0.000173015
128.151, 0.974759, -5.33749, 0.991912, -5.33824, 0.993401, -5.42432, -4.34241e-05, -4.34233e-05, -4.34186e-05, 0, 1.01837, 0.000222094, -0.29028, 0.000173896
128.202, 0.974706, -5.38435, 0.991858, -5.38511, 0.993347, -5.47118, -4.33692e-05, -4.33735e-05, -4.33681e-05, 0, 1.01837, 0.000221997, -0.290249, 0.000174762
128.252, 0.974657, -5.43116, 0.991809, -5.43191, 0.993297, -5.51799, -4.33074e-05, -4.33118e-05, -4.33084e-05, 0, 1.01837, 0.000221949, -0.29022, 0.000175612
128.302, 0.974612, -5.47789, 0.991763, -5.47865, 0.993252, -5.56472, -4.3253e-05, -4.32521e-05, -4.32571e-05, 0, 1.01837, 0.000221992, -0.290193, 0.000176447
