time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
281.706, 1.00787, -6457.2, 1.00199, -6457.34, 0.976489, -6456.04, -0.000182118, -0.000182118, -0.000182123, 0.0412466, 1.11168, 0.0422393, 0.102979, 0.0423125
281.756, 1.00787, -6457.4, 1.00199, -6457.54, 0.976489, -6456.23, -0.000182153, -0.000182152, -0.000182171, 0.0412466, 1.11168, 0.0422395, 0.102979, 0.042312
281.807, 1.00787, -6457.59, 1.00199, -6457.73, 0.976489, -6456.43, -0.000182148, -0.000182148, -0.00018215, 0.0412466, 1.11168, 0.0422396, 0.102979, 0.0423113
281.857, 1.00787, -6457.79, 1.00199, -6457.93, 0.976486, -6456.63, -0.000182172, -0.000182173, -0.000182143, 0.0412466, 1.11168, 0.0422394, 0.102978, 0.0423106
281.907, 1.00787, -6457.99, 1.00198, -6458.13, 0.97648, -6456.82, -0.00018216, -0.000182157, -0.000182163, 0.0412466, 1.11168, 0.0422392, 0.102977, 0.0423097
281.958, 1.00786, -6458.18, 1.00198, -6458.32, 0.976474, -6457.02, -0.000182125, -0.000182114, -0.000182121, 0.0412466, 1.11168, 0.0422396, 0.102976, 0.0423088
282.001, 1.00786, -6458.35, 1.00197, -6458.49, 0.976471, -6457.19, -0.000182145, -0.000182145, -0.00018214, 0.0412466, 1.11168, 0.0422392, 0.102975, 0.0423079
282.001, 1.00786, -6458.35, 1.00197, -6458.49, 0.97647, -6457.19, -0.000182145, -0.000182145, -0.00018214, 0.0413195, 1.11168, 0.0422393, 0.102978, 0.0423079
282.051, 1.00785, -6458.55, 1.00197, -6458.69, 0.976468, -6457.39, -0.000182151, -0.000182145, -0.000182126, 0.0413195, 1.11168, 0.0422397, 0.102974, 0.0423086
282.102, 1.00785, -6458.75, 1.00197, -6458.88, 0.976464, -6457.58, -0.000170426, -0.000170446, -0.000170387, 0.0413195, 1.11168, 0.0422393, 0.102974, 0.0423091
282.152, 1.00785, -6458.92, 1.00196, -6459.06, 0.97646, -6457.76, -0.00016188, -0.000161893, -0.000161875, 0.0413195, 1.11168, 0.0422395, 0.102973, 0.0423095
282.202, 1.00784, -6459.1, 1.00196, -6459.23, 0.976456, -6457.93, -0.000161912, -0.000161912, -0.000161888, 0.0413195, 1.11168, 0.0422394, 0.102972, 0.0423098
282.253, 1.00784, -6459.27, 1.00196, -6459.41, 0.976452, -6458.11, -0.000161922, -0.000161922, -0.000161919, 0.0413195, 1.11168, 0.0422394, 0.102971, 0.0423098
282.303, 1.00783, -6459.44, 1.00195, -6459.58, 0.976448, -6458.28, -0.000161895, -0.000161886, -0.000161898, 0.0413195, 1.11168, 0.0422393, 0.102971, 0.0423098
282.353, 1.00783, -6459.62, 1.00195, -6459.76, 0.976445, -6458.46, -0.000161923, -0.00016191, -0.000161912, 0.0413195, 1.11168, 0.0422394, 0.10297, 0.0423096
282.404, 1.00783, -6459.79, 1.00194, -6459.93, 0.976441, -6458.63, -0.000161926, -0.000161936, -0.000161935, 0.0413195, 1.11168, 0.0422392, 0.102969, 0.0423094
282.454, 1.00782, -6459.97, 1.00194, -6460.11, 0.976437, -6458.81, -0.000161944, -0.000161938, -0.000161946, 0.0413195, 1.11168, 0.0422393, 0.102969, 0.042309
282.504, 1.00782, -6460.14, 1.00194, -6460.28, 0.976434, -6458.98, -0.000161888, -0.000161885, -0.00016189, 0.0413195, 1.11168, 0.0422392, 0.102968, 0.0423085
282.555, 1.00782, -6460.32, 1.00193, -6460.46, 0.97643, -6459.15, -0.000161901, -0.000161896, -0.000161902, 0.0413195, 1.11168, 0.0422391, 0.102968, 0.042308
282.605, 1.00781, -6460.49, 1.00193, -6460.63, 0.976427, -6459.33, -0.000161913, -0.000161907, -0.000161896, 0.0413195, 1.11168, 0.0422395, 0.102967, 0.0423073
282.656, 1.00781, -6460.67, 1.00193, -6460.81, 0.976424, -6459.5, -0.000161922, -0.000161919, -0.000161916, 0.0413195, 1.11168, 0.0422395, 0.102966, 0.0423065
282.706, 1.00781, -6460.84, 1.00192, -6460.98, 0.976421, -6459.68, -0.000161924, -0.00016193, -0.000161898, 0.0413195, 1.11168, 0.0422394, 0.102965, 0.0423056
282.756, 1.0078, -6461.02, 1.00192, -6461.16, 0.976417, -6459.85, -0.000161913, -0.000161931, -0.000161913, 0.0413195, 1.11168, 0.0422391, 0.102965, 0.0423046
282.807, 1.0078, -6461.19, 1.00192, -6461.33, 0.976414, -6460.03, -0.000161881, -0.000161885, -0.000161898, 0.0413195, 1.11168, 0.0422393, 0.102964, 0.0423036
282.857, 1.0078, -6461.37, 1.00191, -6461.51, 0.97641, -6460.2, -0.000161893, -0.000161862, -0.00016187, 0.0413195, 1.11168, 0.042239, 0.102964, 0.0423024
282.907, 1.00779, -6461.54, 1.00191, -6461.68, 0.976407, -6460.38, -0.000161892, -0.000161874, -0.000161888, 0.0413195, 1.11168, 0.0422393, 0.102963, 0.0423011
282.958, 1.00779, -6461.72, 1.00191, -6461.86, 0.976403, -6460.55, -0.000161867, -0.000161882, -0.000161885, 0.0413195, 1.11168, 0.0422395, 0.102962, 0.0422998
283.001, 1.00779, -6461.87, 1.0019, -6462.01, 0.9764, -6460.7, -0.000161877, -0.00016188, -0.000161897, 0.0413195, 1.11168, 0.0422393, 0.102961, 0.0422986
283.001, 1.00779, -6461.87, 1.0019, -6462.01, 0.9764, -6460.7, -0.000161877, -0.00016188, -0.000161897, 0.0413842, 1.11168, 0.0422394, 0.102963, 0.0422986
283.051, 1.00778, -6462.04, 1.0019, -6462.18, 0.976397, -6460.88, -0.000161852, -0.000161871, -0.000161874, 0.0413842, 1.11168, 0.0422394, 0.102961, 0.0422987
283.102, 1.00778, -6462.22, 1.0019, -6462.36, 0.976393, -6461.05, -0.000161892, -0.000161889, -0.000161901, 0.0413842, 1.11168, 0.0422395, 0.10296, 0.0422987
283.152, 1.00778, -6462.39, 1.00189, -6462.53, 0.976389, -6461.23, -0.00016188, -0.000161892, -0.000161893, 0.0413842, 1.11168, 0.0422391, 0.102959, 0.0422985
283.202, 1.00777, -6462.57, 1.00189, -6462.71, 0.976386, -6461.4, -0.000161872, -0.000161873, -0.000161878, 0.0413842, 1.11168, 0.0422392, 0.102959, 0.0422983
283.253, 1.00777, -6462.74, 1.00189, -6462.88, 0.976382, -6461.58, -0.000161912, -0.000161918, -0.000161915, 0.0413842, 1.11168, 0.0422393, 0.102958, 0.0422979
283.303, 1.00777, -6462.9, 1.00188, -6463.04, 0.976378, -6461.74, -0.00014166, -0.000141681, -0.000141672, 0.0413842, 1.11168, 0.0422392, 0.102957, 0.0422974
283.353, 1.00776, -6463.06, 1.00188, -6463.2, 0.976375, -6461.89, -0.000141674, -0.000141661, -0.000141673, 0.0413842, 1.11168, 0.0422392, 0.102957, 0.0422968
283.404, 1.00776, -6463.21, 1.00188, -6463.35, 0.976372, -6462.05, -0.000141655, -0.00014165, -0.000141626, 0.0413842, 1.11168, 0.0422391, 0.102956, 0.0422962
283.454, 1.00776, -6463.36, 1.00187, -6463.5, 0.976369, -6462.2, -0.000141636, -0.000141646, -0.000141653, 0.0413842, 1.11168, 0.0422392, 0.102955, 0.0422954
283.505, 1.00775, -6463.52, 1.00187, -6463.65, 0.976366, -6462.35, -0.000141685, -0.000141659, -0.00014166, 0.0413842, 1.11168, 0.0422391, 0.102955, 0.0422946
283.555, 1.00775, -6463.67, 1.00187, -6463.81, 0.976363, -6462.51, -0.000141679, -0.000141668, -0.000141673, 0.0413842, 1.11168, 0.0422391, 0.102954, 0.0422937
283.605, 1.00775, -6463.82, 1.00186, -6463.96, 0.97636, -6462.66, -0.000141692, -0.000141667, -0.000141691, 0.0413842, 1.11168, 0.0422392, 0.102953, 0.0422927
283.656, 1.00774, -6463.98, 1.00186, -6464.11, 0.976357, -6462.81, -0.000141666, -0.000141654, -0.000141675, 0.0413842, 1.11168, 0.0422391, 0.102953, 0.0422916
283.706, 1.00774, -6464.13, 1.00186, -6464.27, 0.976354, -6462.96, -0.000141656, -0.000141678, -0.000141677, 0.0413842, 1.11168, 0.0422394, 0.102953, 0.0422904
283.756, 1.00774, -6464.28, 1.00186, -6464.42, 0.976351, -6463.12, -0.000141666, -0.000141661, -0.000141652, 0.0413842, 1.11168, 0.0422392, 0.102952, 0.0422891
283.807, 1.00773, -6464.43, 1.00185, -6464.57, 0.976348, -6463.27, -0.000141672, -0.000141673, -0.00014167, 0.0413842, 1.11168, 0.042239, 0.102952, 0.0422878
283.857, 1.00773, -6464.59, 1.00185, -6464.73, 0.976345, -6463.42, -0.000141656, -0.00014167, -0.000141648, 0.0413842, 1.11168, 0.0422396, 0.10295, 0.0422864
283.907, 1.00773, -6464.74, 1.00185, -6464.88, 0.976342, -6463.58, -0.000141661, -0.000141647, -0.000141656, 0.0413842, 1.11168, 0.0422392, 0.10295, 0.042285
283.958, 1.00773, -6464.89, 1.00184, -6465.03, 0.976339, -6463.73, -0.000141629, -0.000141646, -0.000141639, 0.0413842, 1.11168, 0.0422392, 0.10295, 0.0422834
284, 1.00772, -6465.02, 1.00184, -6465.16, 0.976336, -6463.86, -0.000141675, -0.000141677, -0.000141672, 0.0413842, 1.11168, 0.0422394, 0.102949, 0.0422821
284, 1.00772, -6465.02, 1.00184, -6465.16, 0.976336, -6463.86, -0.000141675, -0.000141677, -0.000141672, 0.0414409, 1.11168, 0.0422391, 0.102951, 0.0422821
284.05, 1.00772, -6465.17, 1.00184, -6465.31, 0.976334, -6464.01, -0.000141689, -0.000141675, -0.000141693, 0.0414409, 1.11168, 0.0422393, 0.102949, 0.0422818
284.101, 1.00772, -6465.33, 1.00184, -6465.47, 0.97633, -6464.16, -0.000141656, -0.00014166, -0.000141671, 0.0414409, 1.11168, 0.0422395, 0.102948, 0.0422814
284.151, 1.00771, -6465.48, 1.00183, -6465.62, 0.976327, -6464.32, -0.000141652, -0.000141665, -0.000141651, 0.0414409, 1.11168, 0.0422392, 0.102948, 0.042281
284.201, 1.00771, -6465.63, 1.00183, -6465.77, 0.976324, -6464.47, -0.000141685, -0.00014168, -0.000141674, 0.0414409, 1.11168, 0.0422393, 0.102946, 0.0422804
284.252, 1.00771, -6465.79, 1.00183, -6465.92, 0.976321, -6464.62, -0.000141657, -0.000141658, -0.000141667, 0.0414409, 1.11168, 0.0422393, 0.102946, 0.0422798
284.302, 1.00771, -6465.94, 1.00182, -6466.08, 0.976318, -6464.78, -0.000141638, -0.000141649, -0.000141655, 0.0414409, 1.11168, 0.0422393, 0.102946, 0.042279
284.352, 1.0077, -6466.09, 1.00182, -6466.23, 0.976315, -6464.93, -0.000141661, -0.00014166, -0.000141679, 0.0414409, 1.11168, 0.0422391, 0.102945, 0.0422782
284.403, 1.0077, -6466.25, 1.00182, -6466.38, 0.976312, -6465.08, -0.00014168, -0.000141687, -0.000141685, 0.0414409, 1.11168, 0.0422391, 0.102945, 0.0422773
284.453, 1.0077, -6466.4, 1.00182, -6466.54, 0.97631, -6465.23, -0.000141663, -0.000141663, -0.000141672, 0.0414409, 1.11168, 0.0422393, 0.102944, 0.0422763
284.504, 1.00769, -6466.55, 1.00181, -6466.69, 0.976307, -6465.39, -0.000141666, -0.000141679, -0.000141677, 0.0414409, 1.11168, 0.0422391, 0.102944, 0.0422753
284.554, 1.00769, -6466.71, 1.00181, -6466.84, 0.976305, -6465.54, -0.000141667, -0.000141663, -0.000141654, 0.0414409, 1.11168, 0.0422392, 0.102943, 0.0422742
284.604, 1.00769, -6466.86, 1.00181, -6467, 0.976302, -6465.69, -0.00014165, -0.000141655, -0.000141665, 0.0414409, 1.11168, 0.0422394, 0.102942, 0.042273
284.655, 1.00769, -6467.01, 1.00181, -6467.15, 0.9763, -6465.85, -0.000141672, -0.000141662, -0.000141652, 0.0414409, 1.11168, 0.0422394, 0.102942, 0.0422717
284.705, 1.00769, -6467.15, 1.0018, -6467.29, 0.976298, -6465.99, -0.000121434, -0.000121429, -0.000121436, 0.0414409, 1.11168, 0.0422391, 0.102942, 0.0422703
284.755, 1.00768, -6467.28, 1.0018, -6467.42, 0.976295, -6466.12, -0.000121433, -0.000121429, -0.000121429, 0.0414409, 1.11168, 0.0422391, 0.102942, 0.0422689
284.806, 1.00768, -6467.41, 1.0018, -6467.55, 0.976293, -6466.25, -0.000121423, -0.000121434, -0.000121432, 0.0414409, 1.11168, 0.0422394, 0.102941, 0.0422675
284.856, 1.00768, -6467.54, 1.0018, -6467.68, 0.976291, -6466.38, -0.000121426, -0.000121425, -0.000121421, 0.0414409, 1.11168, 0.0422392, 0.10294, 0.042266
284.906, 1.00768, -6467.68, 1.00179, -6467.81, 0.976288, -6466.51, -0.000121417, -0.000121411, -0.00012141, 0.0414409, 1.11168, 0.0422392, 0.10294, 0.0422644
284.957, 1.00767, -6467.81, 1.00179, -6467.94, 0.976286, -6466.64, -0.000121427, -0.000121435, -0.00012143, 0.0414409, 1.11168, 0.0422394, 0.102939, 0.0422628
285, 1.00767, -6467.92, 1.00179, -6468.06, 0.976284, -6466.76, -0.000121409, -0.000121406, -0.000121406, 0.0414409, 1.11168, 0.0422392, 0.102939, 0.0422613
285, 1.00767, -6467.92, 1.00179, -6468.06, 0.976283, -6466.76, -0.000121409, -0.000121406, -0.000121406, 0.0414894, 1.11168, 0.042239, 0.102941, 0.0422613
285.05, 1.00767, -6468.05, 1.00179, -6468.19, 0.976281, -6466.89, -0.000121428, -0.000121441, -0.000121437, 0.0414894, 1.11168, 0.0422393, 0.102939, 0.0422608
285.101, 1.00767, -6468.18, 1.00179, -6468.32, 0.976279, -6467.02, -0.000121417, -0.000121428, -0.000121434, 0.0414894, 1.11168, 0.0422392, 0.102938, 0.0422601
285.151, 1.00766, -6468.31, 1.00178, -6468.45, 0.976277, -6467.15, -0.00012143, -0.000121436, -0.000121435, 0.0414894, 1.11168, 0.0422392, 0.102938, 0.0422594
285.201, 1.00766, -6468.44, 1.00178, -6468.58, 0.976274, -6467.28, -0.000121445, -0.000121454, -0.000121448, 0.0414894, 1.11168, 0.0422394, 0.102937, 0.0422586
285.252, 1.00766, -6468.58, 1.00178, -6468.71, 0.976272, -6467.41, -0.000121441, -0.00012142, -0.000121424, 0.0414894, 1.11168, 0.0422392, 0.102937, 0.0422577
285.302, 1.00766, -6468.71, 1.00178, -6468.84, 0.97627, -6467.54, -0.000121432, -0.000121446, -0.000121433, 0.0414894, 1.11168, 0.0422393, 0.102936, 0.0422568
285.353, 1.00766, -6468.84, 1.00177, -6468.98, 0.976267, -6467.67, -0.00012142, -0.000121419, -0.000121429, 0.0414894, 1.11168, 0.0422391, 0.102936, 0.0422558
285.403, 1.00765, -6468.97, 1.00177, -6469.11, 0.976265, -6467.8, -0.000121415, -0.000121419, -0.000121424, 0.0414894, 1.11168, 0.0422392, 0.102935, 0.0422547
285.453, 1.00765, -6469.1, 1.00177, -6469.24, 0.976263, -6467.94, -0.000121421, -0.000121423, -0.000121421, 0.0414894, 1.11168, 0.0422391, 0.102936, 0.0422535
285.504, 1.00765, -6469.23, 1.00177, -6469.37, 0.976261, -6468.07, -0.000121421, -0.000121431, -0.000121436, 0.0414894, 1.11168, 0.0422393, 0.102935, 0.0422523
285.554, 1.00765, -6469.36, 1.00177, -6469.5, 0.97626, -6468.2, -0.000121424, -0.000121426, -0.000121433, 0.0414894, 1.11168, 0.0422393, 0.102934, 0.0422511
285.604, 1.00765, -6469.49, 1.00176, -6469.63, 0.976258, -6468.33, -0.00012143, -0.000121429, -0.000121432, 0.0414894, 1.11168, 0.0422393, 0.102934, 0.0422498
285.655, 1.00764, -6469.62, 1.00176, -6469.76, 0.976256, -6468.46, -0.000121421, -0.000121432, -0.000121436, 0.0414894, 1.11168, 0.0422393, 0.102933, 0.0422484
285.705, 1.00764, -6469.76, 1.00176, -6469.89, 0.976254, -6468.59, -0.000121422, -0.000121433, -0.000121421, 0.0414894, 1.11168, 0.0422391, 0.102933, 0.042247
285.755, 1.00764, -6469.89, 1.00176, -6470.02, 0.976252, -6468.72, -0.000121429, -0.000121441, -0.000121433, 0.0414894, 1.11168, 0.0422391, 0.102933, 0.0422456
285.806, 1.00764, -6470.02, 1.00176, -6470.16, 0.976251, -6468.85, -0.000121417, -0.00012142, -0.000121423, 0.0414894, 1.11168, 0.0422392, 0.102933, 0.0422441
285.856, 1.00764, -6470.15, 1.00176, -6470.29, 0.976249, -6468.98, -0.000121431, -0.000121418, -0.000121439, 0.0414894, 1.11168, 0.0422392, 0.102932, 0.0422427
285.906, 1.00764, -6470.28, 1.00175, -6470.42, 0.976247, -6469.12, -0.000121406, -0.000121415, -0.000121426, 0.0414894, 1.11168, 0.0422391, 0.102932, 0.0422411
285.957, 1.00763, -6470.41, 1.00175, -6470.55, 0.976246, -6469.25, -0.000121418, -0.000121405, -0.000121411, 0.0414894, 1.11168, 0.0422391, 0.102932, 0.0422395
286, 1.00763, -6470.52, 1.00175, -6470.66, 0.976244, -6469.36, -0.000121427, -0.00012143, -0.000121423, 0.0414894, 1.11168, 0.0422391, 0.102932, 0.042238
286, 1.00763, -6470.52, 1.00175, -6470.66, 0.976244, -6469.36, -0.000121427, -0.00012143, -0.000121423, 0.041538, 1.11168, 0.042239, 0.102934, 0.042238
286.05, 1.00763, -6470.66, 1.00175, -6470.79, 0.976242, -6469.49, -0.00012141, -0.00012141, -0.000121418, 0.041538, 1.11168, 0.0422392, 0.102931, 0.0422375
286.101, 1.00763, -6470.79, 1.00175, -6470.92, 0.976241, -6469.62, -0.000121428, -0.00012142, -0.000121435, 0.041538, 1.11168, 0.0422391, 0.102931, 0.0422369
286.151, 1.00763, -6470.92, 1.00175, -6471.06, 0.976239, -6469.75, -0.000121428, -0.000121419, -0.00012142, 0.041538, 1.11168, 0.0422392, 0.102931, 0.0422364
286.201, 1.00763, -6471.05, 1.00174, -6471.19, 0.976237, -6469.88, -0.000121422, -0.000121437, -0.000121427, 0.041538, 1.11168, 0.0422392, 0.10293, 0.0422357
286.252, 1.00762, -6471.18, 1.00174, -6471.32, 0.976236, -6470.02, -0.000121422, -0.000121425, -0.000121433, 0.041538, 1.11168, 0.0422391, 0.10293, 0.042235
286.302, 1.00762, -6471.31, 1.00174, -6471.45, 0.976234, -6470.15, -0.000121446, -0.000121443, -0.000121452, 0.041538, 1.11168, 0.0422392, 0.102929, 0.0422342
286.353, 1.00762, -6471.44, 1.00174, -6471.58, 0.976233, -6470.28, -0.000121422, -0.000121428, -0.000121428, 0.041538, 1.11168, 0.0422393, 0.102929, 0.0422333
286.403, 1.00762, -6471.57, 1.00174, -6471.71, 0.976231, -6470.41, -0.000121425, -0.000121431, -0.000121424, 0.041538, 1.11168, 0.0422392, 0.102929, 0.0422324
286.453, 1.00762, -6471.7, 1.00174, -6471.84, 0.97623, -6470.54, -0.000121414, -0.000121424, -0.00012142, 0.041538, 1.11168, 0.0422391, 0.102929, 0.0422314
286.504, 1.00762, -6471.84, 1.00174, -6471.97, 0.976229, -6470.67, -0.000121455, -0.000121451, -0.000121456, 0.041538, 1.11168, 0.0422392, 0.102928, 0.0422304
286.554, 1.00762, -6471.96, 1.00174, -6472.1, 0.976228, -6470.8, -0.000102706, -0.000102708, -0.000102698, 0.041538, 1.11168, 0.0422392, 0.102928, 0.0422293
286.604, 1.00762, -6472.07, 1.00173, -6472.21, 0.976227, -6470.91, -0.000101186, -0.000101183, -0.000101187, 0.041538, 1.11168, 0.0422392, 0.102928, 0.0422282
286.655, 1.00761, -6472.18, 1.00173, -6472.32, 0.976226, -6471.02, -0.000101186, -0.000101178, -0.000101185, 0.041538, 1.11168, 0.0422391, 0.102929, 0.0422271
286.705, 1.00761, -6472.29, 1.00173, -6472.43, 0.976225, -6471.13, -0.00010118, -0.000101183, -0.00010119, 0.041538, 1.11168, 0.0422393, 0.102928, 0.0422259
286.755, 1.00761, -6472.4, 1.00173, -6472.54, 0.976224, -6471.24, -0.000101188, -0.000101191, -0.000101192, 0.041538, 1.11168, 0.0422392, 0.102928, 0.0422247
286.806, 1.00761, -6472.51, 1.00173, -6472.65, 0.976223, -6471.34, -0.000101192, -0.000101198, -0.000101197, 0.041538, 1.11168, 0.0422392, 0.102928, 0.0422233
286.856, 1.00761, -6472.62, 1.00173, -6472.76, 0.976222, -6471.45, -0.000101198, -0.000101194, -0.0001012, 0.041538, 1.11168, 0.0422391, 0.102928, 0.0422219
286.906, 1.00761, -6472.73, 1.00173, -6472.87, 0.976221, -6471.56, -0.000101194, -0.000101195, -0.000101192, 0.041538, 1.11168, 0.0422391, 0.102928, 0.0422205
286.957, 1.00761, -6472.84, 1.00173, -6472.97, 0.976221, -6471.67, -0.000101199, -0.000101197, -0.000101191, 0.041538, 1.11168, 0.0422391, 0.102928, 0.042219
287, 1.00761, -6472.93, 1.00173, -6473.07, 0.97622, -6471.77, -0.000101185, -0.000101183, -0.00010119, 0.041538, 1.11168, 0.0422391, 0.102927, 0.0422178
287, 1.00761, -6472.93, 1.00173, -6473.07, 0.976219, -6471.77, -0.000101185, -0.000101183, -0.00010119, 0.0415785, 1.11168, 0.0422391, 0.102928, 0.0422178
287.05, 1.00761, -6473.04, 1.00173, -6473.18, 0.976219, -6471.88, -0.000101184, -0.000101189, -0.000101185, 0.0415785, 1.11168, 0.0422393, 0.102926, 0.0422173
287.101, 1.00761, -6473.15, 1.00173, -6473.29, 0.976218, -6471.98, -0.000101185, -0.000101186, -0.000101178, 0.0415785, 1.11168, 0.0422391, 0.102927, 0.0422167
287.151, 1.00761, -6473.26, 1.00172, -6473.4, 0.976217, -6472.09, -0.0001012, -0.000101203, -0.000101194, 0.0415785, 1.11168, 0.0422393, 0.102926, 0.0422161
287.202, 1.0076, -6473.37, 1.00172, -6473.51, 0.976216, -6472.2, -0.00010121, -0.000101206, -0.000101195, 0.0415785, 1.11168, 0.0422391, 0.102927, 0.0422155
287.252, 1.0076, -6473.48, 1.00172, -6473.62, 0.976215, -6472.31, -0.000101197, -0.000101201, -0.000101201, 0.0415785, 1.11168, 0.0422392, 0.102926, 0.0422148
287.302, 1.0076, -6473.59, 1.00172, -6473.72, 0.976215, -6472.42, -0.000101184, -0.000101186, -0.000101192, 0.0415785, 1.11168, 0.0422391, 0.102926, 0.0422141
287.353, 1.0076, -6473.7, 1.00172, -6473.83, 0.976214, -6472.53, -0.000101188, -0.000101183, -0.000101179, 0.0415785, 1.11168, 0.0422391, 0.102926, 0.0422133
287.403, 1.0076, -6473.8, 1.00172, -6473.94, 0.976213, -6472.64, -0.000101193, -0.000101196, -0.000101192, 0.0415785, 1.11168, 0.0422393, 0.102925, 0.0422125
287.453, 1.0076, -6473.91, 1.00172, -6474.05, 0.976213, -6472.75, -0.000101181, -0.000101187, -0.000101183, 0.0415785, 1.11168, 0.0422392, 0.102925, 0.0422116
287.504, 1.0076, -6474.02, 1.00172, -6474.16, 0.976212, -6472.86, -0.000101195, -0.000101191, -0.000101197, 0.0415785, 1.11168, 0.0422392, 0.102926, 0.0422107
287.554, 1.0076, -6474.13, 1.00172, -6474.27, 0.976212, -6472.97, -0.000101187, -0.000101192, -0.000101191, 0.0415785, 1.11168, 0.0422393, 0.102925, 0.0422098
287.604, 1.0076, -6474.24, 1.00172, -6474.38, 0.976212, -6473.08, -0.000101179, -0.00010118, -0.000101181, 0.0415785, 1.11168, 0.0422392, 0.102925, 0.0422087
287.655, 1.0076, -6474.35, 1.00172, -6474.49, 0.976212, -6473.19, -0.000101192, -0.000101189, -0.000101187, 0.0415785, 1.11168, 0.0422391, 0.102925, 0.0422077
287.705, 1.0076, -6474.46, 1.00172, -6474.6, 0.976211, -6473.3, -0.000101181, -0.000101183, -0.000101188, 0.0415785, 1.11168, 0.0422392, 0.102925, 0.0422067
287.755, 1.0076, -6474.57, 1.00172, -6474.71, 0.976211, -6473.41, -0.000101179, -0.000101186, -0.00010118, 0.0415785, 1.11168, 0.0422392, 0.102925, 0.0422056
287.806, 1.0076, -6474.68, 1.00172, -6474.82, 0.976211, -6473.51, -0.00010119, -0.00010119, -0.000101189, 0.0415785, 1.11168, 0.0422391, 0.102925, 0.0422044
287.856, 1.0076, -6474.79, 1.00172, -6474.93, 0.976211, -6473.62, -0.000101178, -0.000101182, -0.000101183, 0.0415785, 1.11168, 0.0422391, 0.102925, 0.0422033
287.906, 1.0076, -6474.9, 1.00172, -6475.04, 0.97621, -6473.73, -0.000101189, -0.000101194, -0.00010119, 0.0415785, 1.11168, 0.0422391, 0.102925, 0.0422021
287.957, 1.0076, -6475.01, 1.00172, -6475.14, 0.97621, -6473.84, -0.000101187, -0.000101187, -0.000101185, 0.0415785, 1.11168, 0.0422392, 0.102925, 0.0422009
288, 1.0076, -6475.1, 1.00172, -6475.24, 0.97621, -6473.94, -0.000101181, -0.000101189, -0.000101185, 0.0415785, 1.11168, 0.0422392, 0.102925, 0.0421998
288, 1.0076, -6475.1, 1.00172, -6475.24, 0.976209, -6473.94, -0.000101181, -0.000101189, -0.000101185, 0.041619, 1.11168, 0.042239, 0.102927, 0.0421997
288.05, 1.0076, -6475.21, 1.00172, -6475.35, 0.97621, -6474.05, -0.000101191, -0.000101188, -0.000101192, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421995
288.101, 1.0076, -6475.32, 1.00172, -6475.46, 0.976209, -6474.15, -0.000101192, -0.000101192, -0.000101192, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421992
288.151, 1.0076, -6475.43, 1.00172, -6475.57, 0.976209, -6474.26, -0.00010118, -0.000101185, -0.000101185, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421988
288.202, 1.0076, -6475.54, 1.00172, -6475.68, 0.976209, -6474.37, -0.000101188, -0.000101192, -0.000101186, 0.041619, 1.11168, 0.0422392, 0.102924, 0.0421984
288.252, 1.0076, -6475.65, 1.00172, -6475.79, 0.976208, -6474.48, -0.000101203, -0.000101194, -0.000101198, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421979
288.302, 1.0076, -6475.76, 1.00172, -6475.89, 0.976208, -6474.59, -0.000101186, -0.00010119, -0.000101188, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421973
288.353, 1.0076, -6475.87, 1.00172, -6476, 0.976208, -6474.7, -0.000101186, -0.000101183, -0.00010118, 0.041619, 1.11168, 0.0422392, 0.102924, 0.0421968
288.403, 1.0076, -6475.97, 1.00172, -6476.11, 0.976208, -6474.81, -0.000101195, -0.000101195, -0.000101199, 0.041619, 1.11168, 0.0422392, 0.102924, 0.0421961
288.453, 1.0076, -6476.08, 1.00172, -6476.22, 0.976208, -6474.92, -0.000101194, -0.000101185, -0.000101188, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421954
288.504, 1.0076, -6476.19, 1.00172, -6476.33, 0.976208, -6475.03, -0.000101185, -0.000101185, -0.000101184, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421947
288.554, 1.0076, -6476.3, 1.00172, -6476.44, 0.976208, -6475.14, -0.000101186, -0.000101194, -0.000101193, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421939
288.604, 1.0076, -6476.41, 1.00172, -6476.55, 0.976208, -6475.25, -0.00010119, -0.000101192, -0.000101192, 0.041619, 1.11168, 0.0422392, 0.102924, 0.0421931
288.655, 1.0076, -6476.52, 1.00172, -6476.66, 0.976208, -6475.36, -0.000101194, -0.000101195, -0.000101198, 0.041619, 1.11168, 0.0422392, 0.102925, 0.0421923
288.705, 1.0076, -6476.63, 1.00172, -6476.77, 0.976208, -6475.47, -0.000101192, -0.000101188, -0.000101191, 0.041619, 1.11168, 0.0422391, 0.102925, 0.0421915
288.755, 1.0076, -6476.74, 1.00172, -6476.88, 0.976208, -6475.58, -0.000101191, -0.000101191, -0.00010119, 0.041619, 1.11168, 0.0422392, 0.102924, 0.0421906
